A_ion,Cr,B_ion,Mg,anion,O2F,CB_ind,6.069081617,gllbsc_ind_gap,0,heat_of_formation_all,1.04,CB_dir,6.069081617,gllbsc_dir_gap,0,VB_dir,6.069081617,VB_ind,6.069081617
A_ion,Pb,B_ion,Ta,anion,O2F,CB_ind,6.233828182,gllbsc_ind_gap,0,heat_of_formation_all,0.44,CB_dir,6.233828182,gllbsc_dir_gap,0,VB_dir,6.233828182,VB_ind,6.233828182
A_ion,Pt,B_ion,Cs,anion,O2F,CB_ind,5.908374273,gllbsc_ind_gap,0,heat_of_formation_all,3,CB_dir,5.908374273,gllbsc_dir_gap,0,VB_dir,5.908374273,VB_ind,5.908374273
A_ion,Ba,B_ion,Si,anion,O2F,CB_ind,5.961512868,gllbsc_ind_gap,0,heat_of_formation_all,0.74,CB_dir,5.961512868,gllbsc_dir_gap,0,VB_dir,5.961512868,VB_ind,5.961512868
A_ion,Mg,B_ion,Al,anion,O2F,CB_ind,3.692714449,gllbsc_ind_gap,4.4,heat_of_formation_all,0.44,CB_dir,3.242714449,gllbsc_dir_gap,5.3,VB_dir,8.542714449,VB_ind,8.092714449
A_ion,Ga,B_ion,Cs,anion,O2F,CB_ind,5.288432372,gllbsc_ind_gap,0,heat_of_formation_all,2.36,CB_dir,5.288432372,gllbsc_dir_gap,0,VB_dir,5.288432372,VB_ind,5.288432372
A_ion,Ti,B_ion,Ir,anion,O2F,CB_ind,6.416234185,gllbsc_ind_gap,0,heat_of_formation_all,1.38,CB_dir,6.416234185,gllbsc_dir_gap,0,VB_dir,6.416234185,VB_ind,6.416234185
A_ion,Zn,B_ion,In,anion,O2F,CB_ind,6.055534424,gllbsc_ind_gap,0,heat_of_formation_all,0.88,CB_dir,6.055534424,gllbsc_dir_gap,0,VB_dir,6.055534424,VB_ind,6.055534424
A_ion,Rh,B_ion,Te,anion,O2F,CB_ind,6.742427673,gllbsc_ind_gap,0,heat_of_formation_all,1.28,CB_dir,6.742427673,gllbsc_dir_gap,0,VB_dir,6.742427673,VB_ind,6.742427673
A_ion,Hg,B_ion,Te,anion,O2F,CB_ind,7.009010424,gllbsc_ind_gap,0,heat_of_formation_all,0.76,CB_dir,7.009010424,gllbsc_dir_gap,0,VB_dir,7.009010424,VB_ind,7.009010424
A_ion,Sn,B_ion,Ni,anion,O2F,CB_ind,6.450484898,gllbsc_ind_gap,0,heat_of_formation_all,0.68,CB_dir,6.450484898,gllbsc_dir_gap,0,VB_dir,6.450484898,VB_ind,6.450484898
A_ion,Tl,B_ion,Zn,anion,O2F,CB_ind,6.788824902,gllbsc_ind_gap,0,heat_of_formation_all,0.94,CB_dir,6.788824902,gllbsc_dir_gap,0,VB_dir,6.788824902,VB_ind,6.788824902
A_ion,Cs,B_ion,Co,anion,O2F,CB_ind,5.610358979,gllbsc_ind_gap,0,heat_of_formation_all,1.1,CB_dir,5.610358979,gllbsc_dir_gap,0,VB_dir,5.610358979,VB_ind,5.610358979
A_ion,Si,B_ion,Fe,anion,O2F,CB_ind,6.477907371,gllbsc_ind_gap,0,heat_of_formation_all,1.38,CB_dir,6.477907371,gllbsc_dir_gap,0,VB_dir,6.477907371,VB_ind,6.477907371
A_ion,Si,B_ion,Au,anion,O2F,CB_ind,6.949678107,gllbsc_ind_gap,0,heat_of_formation_all,2.4,CB_dir,6.949678107,gllbsc_dir_gap,0,VB_dir,6.949678107,VB_ind,6.949678107
A_ion,Ag,B_ion,Be,anion,O2F,CB_ind,6.633213049,gllbsc_ind_gap,0,heat_of_formation_all,1.36,CB_dir,6.633213049,gllbsc_dir_gap,0,VB_dir,6.633213049,VB_ind,6.633213049
A_ion,Pb,B_ion,Hf,anion,O2F,CB_ind,6.008262967,gllbsc_ind_gap,0,heat_of_formation_all,0.42,CB_dir,6.008262967,gllbsc_dir_gap,0,VB_dir,6.008262967,VB_ind,6.008262967
A_ion,Ag,B_ion,Pt,anion,O2F,CB_ind,6.805433106,gllbsc_ind_gap,0,heat_of_formation_all,1.16,CB_dir,6.805433106,gllbsc_dir_gap,0,VB_dir,6.805433106,VB_ind,6.805433106
A_ion,Hf,B_ion,Sn,anion,O2F,CB_ind,6.129890311,gllbsc_ind_gap,0,heat_of_formation_all,1.96,CB_dir,6.129890311,gllbsc_dir_gap,0,VB_dir,6.129890311,VB_ind,6.129890311
A_ion,Nb,B_ion,Hf,anion,O2F,CB_ind,6.041864907,gllbsc_ind_gap,0,heat_of_formation_all,1.14,CB_dir,6.041864907,gllbsc_dir_gap,0,VB_dir,6.041864907,VB_ind,6.041864907
A_ion,Ni,B_ion,Sr,anion,O2F,CB_ind,5.534834901,gllbsc_ind_gap,0,heat_of_formation_all,2.2,CB_dir,5.534834901,gllbsc_dir_gap,0,VB_dir,5.534834901,VB_ind,5.534834901
A_ion,Al,B_ion,Ba,anion,O2F,CB_ind,5.509803387,gllbsc_ind_gap,0,heat_of_formation_all,2.24,CB_dir,5.509803387,gllbsc_dir_gap,0,VB_dir,5.509803387,VB_ind,5.509803387
A_ion,Ba,B_ion,Sc,anion,O2F,CB_ind,2.553725221,gllbsc_ind_gap,6,heat_of_formation_all,0.08,CB_dir,2.403725221,gllbsc_dir_gap,6.3,VB_dir,8.703725221,VB_ind,8.553725221
A_ion,Bi,B_ion,Sr,anion,O2F,CB_ind,5.459872485,gllbsc_ind_gap,0,heat_of_formation_all,1.38,CB_dir,5.459872485,gllbsc_dir_gap,0,VB_dir,5.459872485,VB_ind,5.459872485
A_ion,Y,B_ion,Re,anion,O2F,CB_ind,5.964789853,gllbsc_ind_gap,0,heat_of_formation_all,1.28,CB_dir,5.964789853,gllbsc_dir_gap,0,VB_dir,5.964789853,VB_ind,5.964789853
A_ion,Sr,B_ion,Rh,anion,O2F,CB_ind,5.509444679,gllbsc_ind_gap,0,heat_of_formation_all,0.96,CB_dir,5.509444679,gllbsc_dir_gap,0,VB_dir,5.509444679,VB_ind,5.509444679
A_ion,Rb,B_ion,Ge,anion,O2F,CB_ind,5.762393,gllbsc_ind_gap,0,heat_of_formation_all,0.7,CB_dir,5.762393,gllbsc_dir_gap,0,VB_dir,5.762393,VB_ind,5.762393
A_ion,Cd,B_ion,As,anion,O2F,CB_ind,6.735100112,gllbsc_ind_gap,0,heat_of_formation_all,0.66,CB_dir,6.735100112,gllbsc_dir_gap,0,VB_dir,6.735100112,VB_ind,6.735100112
A_ion,Rb,B_ion,Mo,anion,O2F,CB_ind,5.575248497,gllbsc_ind_gap,0,heat_of_formation_all,0.46,CB_dir,5.575248497,gllbsc_dir_gap,0,VB_dir,5.575248497,VB_ind,5.575248497
A_ion,Sb,B_ion,Ru,anion,O2F,CB_ind,6.63741522,gllbsc_ind_gap,0,heat_of_formation_all,1.22,CB_dir,6.63741522,gllbsc_dir_gap,0,VB_dir,6.63741522,VB_ind,6.63741522
A_ion,Pd,B_ion,Mg,anion,O2F,CB_ind,6.29051775,gllbsc_ind_gap,0,heat_of_formation_all,1.42,CB_dir,6.29051775,gllbsc_dir_gap,0,VB_dir,6.29051775,VB_ind,6.29051775
A_ion,Sb,B_ion,Ni,anion,O2F,CB_ind,6.607649826,gllbsc_ind_gap,0,heat_of_formation_all,0.92,CB_dir,6.607649826,gllbsc_dir_gap,0,VB_dir,6.607649826,VB_ind,6.607649826
A_ion,V,B_ion,Ge,anion,O2F,CB_ind,6.28087576,gllbsc_ind_gap,0,heat_of_formation_all,0.92,CB_dir,6.28087576,gllbsc_dir_gap,0,VB_dir,6.28087576,VB_ind,6.28087576
A_ion,Ti,B_ion,Ti,anion,O2F,CB_ind,5.879437451,gllbsc_ind_gap,0,heat_of_formation_all,0,CB_dir,5.879437451,gllbsc_dir_gap,0,VB_dir,5.879437451,VB_ind,5.879437451
A_ion,Re,B_ion,Ga,anion,O2F,CB_ind,5.968524852,gllbsc_ind_gap,0,heat_of_formation_all,1.4,CB_dir,5.968524852,gllbsc_dir_gap,0,VB_dir,5.968524852,VB_ind,5.968524852
A_ion,Mg,B_ion,Re,anion,O2F,CB_ind,6.160887301,gllbsc_ind_gap,0,heat_of_formation_all,1.26,CB_dir,6.160887301,gllbsc_dir_gap,0,VB_dir,6.160887301,VB_ind,6.160887301
A_ion,W,B_ion,Ga,anion,O2F,CB_ind,6.080351236,gllbsc_ind_gap,0,heat_of_formation_all,1.32,CB_dir,6.080351236,gllbsc_dir_gap,0,VB_dir,6.080351236,VB_ind,6.080351236
A_ion,Sb,B_ion,Te,anion,O2F,CB_ind,6.906705735,gllbsc_ind_gap,0,heat_of_formation_all,1.08,CB_dir,6.906705735,gllbsc_dir_gap,0,VB_dir,6.906705735,VB_ind,6.906705735
A_ion,Sn,B_ion,Nb,anion,O2F,CB_ind,6.32869004,gllbsc_ind_gap,0,heat_of_formation_all,0.36,CB_dir,6.32869004,gllbsc_dir_gap,0,VB_dir,6.32869004,VB_ind,6.32869004
A_ion,Pt,B_ion,Zr,anion,O2F,CB_ind,6.540326844,gllbsc_ind_gap,0,heat_of_formation_all,0.98,CB_dir,6.540326844,gllbsc_dir_gap,0,VB_dir,6.540326844,VB_ind,6.540326844
A_ion,La,B_ion,Zn,anion,O2F,CB_ind,4.52395234,gllbsc_ind_gap,3,heat_of_formation_all,0.42,CB_dir,4.07395234,gllbsc_dir_gap,3.9,VB_dir,7.97395234,VB_ind,7.52395234
A_ion,Ga,B_ion,Re,anion,O2F,CB_ind,5.968524852,gllbsc_ind_gap,0,heat_of_formation_all,0.7,CB_dir,5.968524852,gllbsc_dir_gap,0,VB_dir,5.968524852,VB_ind,5.968524852
A_ion,Te,B_ion,Hf,anion,O2F,CB_ind,6.436851368,gllbsc_ind_gap,0,heat_of_formation_all,0.78,CB_dir,6.436851368,gllbsc_dir_gap,0,VB_dir,6.436851368,VB_ind,6.436851368
A_ion,Mg,B_ion,Y,anion,O2F,CB_ind,5.885353134,gllbsc_ind_gap,0,heat_of_formation_all,0.92,CB_dir,5.885353134,gllbsc_dir_gap,0,VB_dir,5.885353134,VB_ind,5.885353134
A_ion,V,B_ion,Sr,anion,O2F,CB_ind,5.317097642,gllbsc_ind_gap,0,heat_of_formation_all,2.32,CB_dir,5.317097642,gllbsc_dir_gap,0,VB_dir,5.317097642,VB_ind,5.317097642
A_ion,Ti,B_ion,Hf,anion,O2F,CB_ind,5.865740301,gllbsc_ind_gap,0,heat_of_formation_all,0.98,CB_dir,5.865740301,gllbsc_dir_gap,0,VB_dir,5.865740301,VB_ind,5.865740301
A_ion,Sc,B_ion,Au,anion,O2F,CB_ind,6.474296615,gllbsc_ind_gap,0,heat_of_formation_all,2.02,CB_dir,6.474296615,gllbsc_dir_gap,0,VB_dir,6.474296615,VB_ind,6.474296615
A_ion,Rb,B_ion,Ga,anion,O2F,CB_ind,5.358969725,gllbsc_ind_gap,0,heat_of_formation_all,0.86,CB_dir,5.358969725,gllbsc_dir_gap,0,VB_dir,5.358969725,VB_ind,5.358969725
A_ion,La,B_ion,Al,anion,O2F,CB_ind,5.643006252,gllbsc_ind_gap,0,heat_of_formation_all,0.52,CB_dir,5.643006252,gllbsc_dir_gap,0,VB_dir,5.643006252,VB_ind,5.643006252
A_ion,Rb,B_ion,Pt,anion,O2F,CB_ind,5.987180439,gllbsc_ind_gap,0,heat_of_formation_all,1.24,CB_dir,5.987180439,gllbsc_dir_gap,0,VB_dir,5.987180439,VB_ind,5.987180439
A_ion,Si,B_ion,Os,anion,O2F,CB_ind,6.723436364,gllbsc_ind_gap,0,heat_of_formation_all,2.12,CB_dir,6.723436364,gllbsc_dir_gap,0,VB_dir,6.723436364,VB_ind,6.723436364
A_ion,Ag,B_ion,La,anion,O2F,CB_ind,6.021242509,gllbsc_ind_gap,0,heat_of_formation_all,0.92,CB_dir,6.021242509,gllbsc_dir_gap,0,VB_dir,6.021242509,VB_ind,6.021242509
A_ion,Mo,B_ion,Ba,anion,O2F,CB_ind,5.728593641,gllbsc_ind_gap,0,heat_of_formation_all,2.08,CB_dir,5.728593641,gllbsc_dir_gap,0,VB_dir,5.728593641,VB_ind,5.728593641
A_ion,Be,B_ion,Hg,anion,O2F,CB_ind,6.851433597,gllbsc_ind_gap,0,heat_of_formation_all,2.56,CB_dir,6.851433597,gllbsc_dir_gap,0,VB_dir,6.851433597,VB_ind,6.851433597
A_ion,Os,B_ion,Mo,anion,O2F,CB_ind,6.460748414,gllbsc_ind_gap,0,heat_of_formation_all,1.66,CB_dir,6.460748414,gllbsc_dir_gap,0,VB_dir,6.460748414,VB_ind,6.460748414
A_ion,Cs,B_ion,Pt,anion,O2F,CB_ind,5.908374273,gllbsc_ind_gap,0,heat_of_formation_all,1.34,CB_dir,5.908374273,gllbsc_dir_gap,0,VB_dir,5.908374273,VB_ind,5.908374273
A_ion,Au,B_ion,Os,anion,O2F,CB_ind,6.987230508,gllbsc_ind_gap,0,heat_of_formation_all,1.2,CB_dir,6.987230508,gllbsc_dir_gap,0,VB_dir,6.987230508,VB_ind,6.987230508
A_ion,Li,B_ion,Sn,anion,O2F,CB_ind,5.278815154,gllbsc_ind_gap,1.4,heat_of_formation_all,0.64,CB_dir,4.878815154,gllbsc_dir_gap,2.2,VB_dir,7.078815154,VB_ind,6.678815154
A_ion,Zn,B_ion,B,anion,O2F,CB_ind,5.66206909,gllbsc_ind_gap,1.6,heat_of_formation_all,1.08,CB_dir,5.16206909,gllbsc_dir_gap,2.6,VB_dir,7.76206909,VB_ind,7.26206909
A_ion,Sc,B_ion,Y,anion,O2F,CB_ind,5.750631863,gllbsc_ind_gap,0,heat_of_formation_all,1.02,CB_dir,5.750631863,gllbsc_dir_gap,0,VB_dir,5.750631863,VB_ind,5.750631863
A_ion,Sr,B_ion,Si,anion,O2F,CB_ind,5.62257848,gllbsc_ind_gap,0,heat_of_formation_all,0.92,CB_dir,5.62257848,gllbsc_dir_gap,0,VB_dir,5.62257848,VB_ind,5.62257848
A_ion,Ba,B_ion,Ru,anion,O2F,CB_ind,5.894915687,gllbsc_ind_gap,0,heat_of_formation_all,0.7,CB_dir,5.894915687,gllbsc_dir_gap,0,VB_dir,5.894915687,VB_ind,5.894915687
A_ion,Re,B_ion,Mo,anion,O2F,CB_ind,6.209404218,gllbsc_ind_gap,0,heat_of_formation_all,1.56,CB_dir,6.209404218,gllbsc_dir_gap,0,VB_dir,6.209404218,VB_ind,6.209404218
A_ion,Tl,B_ion,Nb,anion,O2F,CB_ind,6.645606214,gllbsc_ind_gap,0,heat_of_formation_all,0.08,CB_dir,6.645606214,gllbsc_dir_gap,0,VB_dir,6.645606214,VB_ind,6.645606214
A_ion,Ge,B_ion,Sr,anion,O2F,CB_ind,5.584260916,gllbsc_ind_gap,0,heat_of_formation_all,1.6,CB_dir,5.584260916,gllbsc_dir_gap,0,VB_dir,5.584260916,VB_ind,5.584260916
A_ion,Te,B_ion,Si,anion,O2F,CB_ind,6.880880188,gllbsc_ind_gap,0,heat_of_formation_all,1.48,CB_dir,6.880880188,gllbsc_dir_gap,0,VB_dir,6.880880188,VB_ind,6.880880188
A_ion,Be,B_ion,Cr,anion,O2F,CB_ind,6.402593662,gllbsc_ind_gap,0,heat_of_formation_all,1.04,CB_dir,6.402593662,gllbsc_dir_gap,0,VB_dir,6.402593662,VB_ind,6.402593662
A_ion,W,B_ion,Ta,anion,O2F,CB_ind,6.389331818,gllbsc_ind_gap,0,heat_of_formation_all,1.2,CB_dir,6.389331818,gllbsc_dir_gap,0,VB_dir,6.389331818,VB_ind,6.389331818
A_ion,Zr,B_ion,Mn,anion,O2F,CB_ind,6.033051062,gllbsc_ind_gap,0,heat_of_formation_all,1.24,CB_dir,6.033051062,gllbsc_dir_gap,0,VB_dir,6.033051062,VB_ind,6.033051062
A_ion,Te,B_ion,Mn,anion,O2F,CB_ind,6.549847573,gllbsc_ind_gap,0,heat_of_formation_all,0.94,CB_dir,6.549847573,gllbsc_dir_gap,0,VB_dir,6.549847573,VB_ind,6.549847573
A_ion,Pt,B_ion,Be,anion,O2F,CB_ind,6.940941617,gllbsc_ind_gap,0,heat_of_formation_all,1.64,CB_dir,6.940941617,gllbsc_dir_gap,0,VB_dir,6.940941617,VB_ind,6.940941617
A_ion,Ba,B_ion,Sb,anion,O2F,CB_ind,5.983887816,gllbsc_ind_gap,0,heat_of_formation_all,0.38,CB_dir,5.983887816,gllbsc_dir_gap,0,VB_dir,5.983887816,VB_ind,5.983887816
A_ion,La,B_ion,V,anion,O2F,CB_ind,5.7739102,gllbsc_ind_gap,0,heat_of_formation_all,0.4,CB_dir,5.7739102,gllbsc_dir_gap,0,VB_dir,5.7739102,VB_ind,5.7739102
A_ion,Be,B_ion,As,anion,O2F,CB_ind,6.872306592,gllbsc_ind_gap,0,heat_of_formation_all,1.48,CB_dir,6.872306592,gllbsc_dir_gap,0,VB_dir,6.872306592,VB_ind,6.872306592
A_ion,Cd,B_ion,V,anion,O2F,CB_ind,6.233750008,gllbsc_ind_gap,0,heat_of_formation_all,0.3,CB_dir,6.233750008,gllbsc_dir_gap,0,VB_dir,6.233750008,VB_ind,6.233750008
A_ion,Os,B_ion,Ir,anion,O2F,CB_ind,6.87983717,gllbsc_ind_gap,0,heat_of_formation_all,2.06,CB_dir,6.87983717,gllbsc_dir_gap,0,VB_dir,6.87983717,VB_ind,6.87983717
A_ion,Sr,B_ion,Be,anion,O2F,CB_ind,5.655270094,gllbsc_ind_gap,0,heat_of_formation_all,0.8,CB_dir,5.655270094,gllbsc_dir_gap,0,VB_dir,5.655270094,VB_ind,5.655270094
A_ion,Li,B_ion,Sc,anion,O2F,CB_ind,5.684218043,gllbsc_ind_gap,0,heat_of_formation_all,0.9,CB_dir,5.684218043,gllbsc_dir_gap,0,VB_dir,5.684218043,VB_ind,5.684218043
A_ion,Pd,B_ion,Au,anion,O2F,CB_ind,6.856702415,gllbsc_ind_gap,0,heat_of_formation_all,1.66,CB_dir,6.856702415,gllbsc_dir_gap,0,VB_dir,6.856702415,VB_ind,6.856702415
A_ion,Ba,B_ion,Fe,anion,O2F,CB_ind,5.7748446,gllbsc_ind_gap,0,heat_of_formation_all,0.32,CB_dir,5.7748446,gllbsc_dir_gap,0,VB_dir,5.7748446,VB_ind,5.7748446
A_ion,Y,B_ion,Ge,anion,O2F,CB_ind,6.130809749,gllbsc_ind_gap,0,heat_of_formation_all,1.1,CB_dir,6.130809749,gllbsc_dir_gap,0,VB_dir,6.130809749,VB_ind,6.130809749
A_ion,Au,B_ion,Mo,anion,O2F,CB_ind,6.678150781,gllbsc_ind_gap,0,heat_of_formation_all,0.74,CB_dir,6.678150781,gllbsc_dir_gap,0,VB_dir,6.678150781,VB_ind,6.678150781
A_ion,Bi,B_ion,Tl,anion,O2F,CB_ind,6.681761498,gllbsc_ind_gap,0,heat_of_formation_all,1.14,CB_dir,6.681761498,gllbsc_dir_gap,0,VB_dir,6.681761498,VB_ind,6.681761498
A_ion,Au,B_ion,Ag,anion,O2F,CB_ind,6.853617977,gllbsc_ind_gap,0,heat_of_formation_all,1.64,CB_dir,6.853617977,gllbsc_dir_gap,0,VB_dir,6.853617977,VB_ind,6.853617977
A_ion,Mg,B_ion,Ti,anion,O2F,CB_ind,5.97830694,gllbsc_ind_gap,0,heat_of_formation_all,0.7,CB_dir,5.97830694,gllbsc_dir_gap,0,VB_dir,5.97830694,VB_ind,5.97830694
A_ion,Ru,B_ion,Sn,anion,O2F,CB_ind,6.479542313,gllbsc_ind_gap,0,heat_of_formation_all,1.18,CB_dir,6.479542313,gllbsc_dir_gap,0,VB_dir,6.479542313,VB_ind,6.479542313
A_ion,Bi,B_ion,V,anion,O2F,CB_ind,6.140970356,gllbsc_ind_gap,0,heat_of_formation_all,0.44,CB_dir,6.140970356,gllbsc_dir_gap,0,VB_dir,6.140970356,VB_ind,6.140970356
A_ion,Co,B_ion,Be,anion,O2F,CB_ind,6.590844169,gllbsc_ind_gap,0,heat_of_formation_all,1.24,CB_dir,6.590844169,gllbsc_dir_gap,0,VB_dir,6.590844169,VB_ind,6.590844169
A_ion,Co,B_ion,Tl,anion,O2F,CB_ind,6.742427673,gllbsc_ind_gap,0,heat_of_formation_all,1.56,CB_dir,6.742427673,gllbsc_dir_gap,0,VB_dir,6.742427673,VB_ind,6.742427673
A_ion,Cr,B_ion,Rh,anion,O2F,CB_ind,6.237497944,gllbsc_ind_gap,0,heat_of_formation_all,1.38,CB_dir,6.237497944,gllbsc_dir_gap,0,VB_dir,6.237497944,VB_ind,6.237497944
A_ion,Ca,B_ion,Ta,anion,O2F,CB_ind,5.562236414,gllbsc_ind_gap,0,heat_of_formation_all,0.7,CB_dir,5.562236414,gllbsc_dir_gap,0,VB_dir,5.562236414,VB_ind,5.562236414
A_ion,Os,B_ion,In,anion,O2F,CB_ind,6.170811028,gllbsc_ind_gap,0,heat_of_formation_all,1.78,CB_dir,6.170811028,gllbsc_dir_gap,0,VB_dir,6.170811028,VB_ind,6.170811028
A_ion,Te,B_ion,Ga,anion,O2F,CB_ind,6.355542115,gllbsc_ind_gap,0,heat_of_formation_all,0.88,CB_dir,6.355542115,gllbsc_dir_gap,0,VB_dir,6.355542115,VB_ind,6.355542115
A_ion,Sn,B_ion,Tl,anion,O2F,CB_ind,6.742427673,gllbsc_ind_gap,0,heat_of_formation_all,0.94,CB_dir,6.742427673,gllbsc_dir_gap,0,VB_dir,6.742427673,VB_ind,6.742427673
A_ion,Fe,B_ion,La,anion,O2F,CB_ind,5.914454998,gllbsc_ind_gap,0,heat_of_formation_all,1.88,CB_dir,5.914454998,gllbsc_dir_gap,0,VB_dir,5.914454998,VB_ind,5.914454998
A_ion,Be,B_ion,Ge,anion,O2F,CB_ind,6.680345415,gllbsc_ind_gap,0,heat_of_formation_all,1.54,CB_dir,6.680345415,gllbsc_dir_gap,0,VB_dir,6.680345415,VB_ind,6.680345415
A_ion,Nb,B_ion,Hg,anion,O2F,CB_ind,6.578914393,gllbsc_ind_gap,0,heat_of_formation_all,1.94,CB_dir,6.578914393,gllbsc_dir_gap,0,VB_dir,6.578914393,VB_ind,6.578914393
A_ion,V,B_ion,Cs,anion,O2F,CB_ind,5.414488798,gllbsc_ind_gap,0,heat_of_formation_all,3.28,CB_dir,5.414488798,gllbsc_dir_gap,0,VB_dir,5.414488798,VB_ind,5.414488798
A_ion,Y,B_ion,Rh,anion,O2F,CB_ind,6.048671016,gllbsc_ind_gap,0,heat_of_formation_all,1.34,CB_dir,6.048671016,gllbsc_dir_gap,0,VB_dir,6.048671016,VB_ind,6.048671016
A_ion,Bi,B_ion,Ru,anion,O2F,CB_ind,6.421241495,gllbsc_ind_gap,0,heat_of_formation_all,1.08,CB_dir,6.421241495,gllbsc_dir_gap,0,VB_dir,6.421241495,VB_ind,6.421241495
A_ion,Nb,B_ion,Cu,anion,O2F,CB_ind,6.380808891,gllbsc_ind_gap,0,heat_of_formation_all,1.42,CB_dir,6.380808891,gllbsc_dir_gap,0,VB_dir,6.380808891,VB_ind,6.380808891
A_ion,Os,B_ion,Ru,anion,O2F,CB_ind,6.648327593,gllbsc_ind_gap,0,heat_of_formation_all,2.16,CB_dir,6.648327593,gllbsc_dir_gap,0,VB_dir,6.648327593,VB_ind,6.648327593
A_ion,Fe,B_ion,Mn,anion,O2F,CB_ind,6.166261396,gllbsc_ind_gap,0,heat_of_formation_all,0.8,CB_dir,6.166261396,gllbsc_dir_gap,0,VB_dir,6.166261396,VB_ind,6.166261396
A_ion,Cu,B_ion,Os,anion,O2F,CB_ind,6.642407435,gllbsc_ind_gap,0,heat_of_formation_all,1.16,CB_dir,6.642407435,gllbsc_dir_gap,0,VB_dir,6.642407435,VB_ind,6.642407435
A_ion,Sc,B_ion,Nb,anion,O2F,CB_ind,6.016853371,gllbsc_ind_gap,0,heat_of_formation_all,1.14,CB_dir,6.016853371,gllbsc_dir_gap,0,VB_dir,6.016853371,VB_ind,6.016853371
A_ion,Ba,B_ion,Pd,anion,O2F,CB_ind,5.881757262,gllbsc_ind_gap,0,heat_of_formation_all,0.82,CB_dir,5.881757262,gllbsc_dir_gap,0,VB_dir,5.881757262,VB_ind,5.881757262
A_ion,As,B_ion,Cd,anion,O2F,CB_ind,6.735100112,gllbsc_ind_gap,0,heat_of_formation_all,1.54,CB_dir,6.735100112,gllbsc_dir_gap,0,VB_dir,6.735100112,VB_ind,6.735100112
A_ion,Cr,B_ion,La,anion,O2F,CB_ind,5.811899729,gllbsc_ind_gap,0,heat_of_formation_all,1.92,CB_dir,5.811899729,gllbsc_dir_gap,0,VB_dir,5.811899729,VB_ind,5.811899729
A_ion,Y,B_ion,Y,anion,O2F,CB_ind,5.698025777,gllbsc_ind_gap,0,heat_of_formation_all,0.92,CB_dir,5.698025777,gllbsc_dir_gap,0,VB_dir,5.698025777,VB_ind,5.698025777
A_ion,Al,B_ion,Ag,anion,O2F,CB_ind,6.095168791,gllbsc_ind_gap,0,heat_of_formation_all,2.24,CB_dir,6.095168791,gllbsc_dir_gap,0,VB_dir,6.095168791,VB_ind,6.095168791
A_ion,Ru,B_ion,Ir,anion,O2F,CB_ind,6.766419051,gllbsc_ind_gap,0,heat_of_formation_all,1.56,CB_dir,6.766419051,gllbsc_dir_gap,0,VB_dir,6.766419051,VB_ind,6.766419051
A_ion,Ca,B_ion,Mo,anion,O2F,CB_ind,5.50687976,gllbsc_ind_gap,0,heat_of_formation_all,0.64,CB_dir,5.50687976,gllbsc_dir_gap,0,VB_dir,5.50687976,VB_ind,5.50687976
A_ion,Hg,B_ion,Pb,anion,O2F,CB_ind,6.542325643,gllbsc_ind_gap,0,heat_of_formation_all,1.06,CB_dir,6.542325643,gllbsc_dir_gap,0,VB_dir,6.542325643,VB_ind,6.542325643
A_ion,Sc,B_ion,Ba,anion,O2F,CB_ind,5.553725221,gllbsc_ind_gap,0,heat_of_formation_all,2.18,CB_dir,5.553725221,gllbsc_dir_gap,0,VB_dir,5.553725221,VB_ind,5.553725221
A_ion,Re,B_ion,Li,anion,O2F,CB_ind,5.895902731,gllbsc_ind_gap,0,heat_of_formation_all,1.94,CB_dir,5.895902731,gllbsc_dir_gap,0,VB_dir,5.895902731,VB_ind,5.895902731
A_ion,Ru,B_ion,Rb,anion,O2F,CB_ind,5.737118372,gllbsc_ind_gap,0,heat_of_formation_all,3.3,CB_dir,5.737118372,gllbsc_dir_gap,0,VB_dir,5.737118372,VB_ind,5.737118372
A_ion,Nb,B_ion,Ni,anion,O2F,CB_ind,6.357855746,gllbsc_ind_gap,0,heat_of_formation_all,1.06,CB_dir,6.357855746,gllbsc_dir_gap,0,VB_dir,6.357855746,VB_ind,6.357855746
A_ion,Cr,B_ion,Ba,anion,O2F,CB_ind,5.674710142,gllbsc_ind_gap,0,heat_of_formation_all,2.6,CB_dir,5.674710142,gllbsc_dir_gap,0,VB_dir,5.674710142,VB_ind,5.674710142
A_ion,Hg,B_ion,Ti,anion,O2F,CB_ind,6.387134417,gllbsc_ind_gap,0,heat_of_formation_all,0.22,CB_dir,6.387134417,gllbsc_dir_gap,0,VB_dir,6.387134417,VB_ind,6.387134417
A_ion,Pb,B_ion,Ru,anion,O2F,CB_ind,6.350977284,gllbsc_ind_gap,0,heat_of_formation_all,0.84,CB_dir,6.350977284,gllbsc_dir_gap,0,VB_dir,6.350977284,VB_ind,6.350977284
A_ion,Os,B_ion,Au,anion,O2F,CB_ind,6.987230508,gllbsc_ind_gap,0,heat_of_formation_all,2.38,CB_dir,6.987230508,gllbsc_dir_gap,0,VB_dir,6.987230508,VB_ind,6.987230508
A_ion,Ta,B_ion,Cu,anion,O2F,CB_ind,6.412398599,gllbsc_ind_gap,0,heat_of_formation_all,1.44,CB_dir,6.412398599,gllbsc_dir_gap,0,VB_dir,6.412398599,VB_ind,6.412398599
